-1.450000000000000000e+03,-1.280000000000000000e+02,1.700600000000000000e+04,-1.900000000000000000e+01,1.290000000000000000e+02,3.000000000000000000e+01,1.653060961236494336e+18
-1.436000000000000000e+03,-7.800000000000000000e+01,1.688800000000000000e+04,-1.800000000000000000e+01,1.200000000000000000e+02,2.600000000000000000e+01,1.653060961256468224e+18
-1.478000000000000000e+03,-1.260000000000000000e+02,1.684200000000000000e+04,-1.900000000000000000e+01,1.160000000000000000e+02,2.600000000000000000e+01,1.653060961276442880e+18
-1.404000000000000000e+03,-1.940000000000000000e+02,1.669200000000000000e+04,-2.100000000000000000e+01,1.220000000000000000e+02,2.600000000000000000e+01,1.653060961296412672e+18
-1.424000000000000000e+03,-1.440000000000000000e+02,1.670400000000000000e+04,-2.000000000000000000e+01,1.380000000000000000e+02,1.900000000000000000e+01,1.653060961316380416e+18
-1.524000000000000000e+03,-8.200000000000000000e+01,1.675400000000000000e+04,-2.000000000000000000e+01,1.540000000000000000e+02,1.400000000000000000e+01,1.653060961336348416e+18
-1.578000000000000000e+03,-1.260000000000000000e+02,1.681600000000000000e+04,-2.100000000000000000e+01,1.690000000000000000e+02,1.700000000000000000e+01,1.653060961356319232e+18
-1.654000000000000000e+03,-1.560000000000000000e+02,1.692600000000000000e+04,-2.200000000000000000e+01,1.730000000000000000e+02,1.700000000000000000e+01,1.653060961376290304e+18
-1.628000000000000000e+03,-1.800000000000000000e+01,1.697400000000000000e+04,-2.000000000000000000e+01,1.700000000000000000e+02,1.300000000000000000e+01,1.653060961396260608e+18
-1.732000000000000000e+03,-5.000000000000000000e+01,1.693600000000000000e+04,-1.900000000000000000e+01,1.600000000000000000e+02,1.500000000000000000e+01,1.653060961416231168e+18
-1.764000000000000000e+03,-8.000000000000000000e+01,1.689200000000000000e+04,-1.900000000000000000e+01,1.510000000000000000e+02,1.800000000000000000e+01,1.653060961436202752e+18
-1.756000000000000000e+03,-7.600000000000000000e+01,1.683800000000000000e+04,-1.800000000000000000e+01,1.430000000000000000e+02,1.700000000000000000e+01,1.653060961456172544e+18
-1.750000000000000000e+03,-5.200000000000000000e+01,1.683400000000000000e+04,-2.000000000000000000e+01,1.410000000000000000e+02,2.100000000000000000e+01,1.653060961476146944e+18
-1.740000000000000000e+03,-1.020000000000000000e+02,1.676000000000000000e+04,-2.000000000000000000e+01,1.450000000000000000e+02,2.400000000000000000e+01,1.653060961496124160e+18
-1.716000000000000000e+03,-6.800000000000000000e+01,1.678000000000000000e+04,-2.100000000000000000e+01,1.540000000000000000e+02,2.700000000000000000e+01,1.653060961516088320e+18
-1.790000000000000000e+03,-8.400000000000000000e+01,1.673800000000000000e+04,-2.000000000000000000e+01,1.620000000000000000e+02,3.200000000000000000e+01,1.653060961536060160e+18
-1.918000000000000000e+03,-1.340000000000000000e+02,1.671200000000000000e+04,-2.000000000000000000e+01,1.700000000000000000e+02,3.400000000000000000e+01,1.653060961556029952e+18
-1.942000000000000000e+03,-1.400000000000000000e+02,1.681200000000000000e+04,-2.000000000000000000e+01,1.780000000000000000e+02,3.500000000000000000e+01,1.653060961575997696e+18
-1.948000000000000000e+03,-9.600000000000000000e+01,1.692000000000000000e+04,-2.100000000000000000e+01,1.770000000000000000e+02,3.500000000000000000e+01,1.653060961595968000e+18
-1.970000000000000000e+03,-1.300000000000000000e+02,1.683800000000000000e+04,-2.000000000000000000e+01,1.680000000000000000e+02,3.500000000000000000e+01,1.653060961615940608e+18
-1.934000000000000000e+03,-2.160000000000000000e+02,1.673400000000000000e+04,-2.000000000000000000e+01,1.660000000000000000e+02,3.200000000000000000e+01,1.653060961635909888e+18
-2.012000000000000000e+03,-1.320000000000000000e+02,1.670600000000000000e+04,-2.000000000000000000e+01,1.710000000000000000e+02,2.900000000000000000e+01,1.653060961655880704e+18
-2.172000000000000000e+03,-8.000000000000000000e+01,1.687400000000000000e+04,-2.000000000000000000e+01,1.760000000000000000e+02,2.800000000000000000e+01,1.653060961675852032e+18
-2.156000000000000000e+03,-1.200000000000000000e+02,1.685200000000000000e+04,-2.000000000000000000e+01,1.720000000000000000e+02,3.000000000000000000e+01,1.653060961695824384e+18
-2.204000000000000000e+03,-9.600000000000000000e+01,1.681400000000000000e+04,-2.200000000000000000e+01,1.620000000000000000e+02,3.000000000000000000e+01,1.653060961715810048e+18
-2.268000000000000000e+03,-7.600000000000000000e+01,1.681400000000000000e+04,-2.000000000000000000e+01,1.520000000000000000e+02,3.300000000000000000e+01,1.653060961735765248e+18
-2.216000000000000000e+03,-1.200000000000000000e+02,1.687200000000000000e+04,-2.000000000000000000e+01,1.430000000000000000e+02,3.600000000000000000e+01,1.653060961755734272e+18
-2.216000000000000000e+03,-1.280000000000000000e+02,1.688400000000000000e+04,-2.000000000000000000e+01,1.310000000000000000e+02,3.800000000000000000e+01,1.653060961775706368e+18
-2.250000000000000000e+03,-1.160000000000000000e+02,1.685000000000000000e+04,-2.000000000000000000e+01,1.210000000000000000e+02,3.700000000000000000e+01,1.653060961795676416e+18
-2.302000000000000000e+03,-1.380000000000000000e+02,1.673200000000000000e+04,-2.000000000000000000e+01,1.130000000000000000e+02,3.700000000000000000e+01,1.653060961815647488e+18
-2.284000000000000000e+03,-2.000000000000000000e+02,1.669200000000000000e+04,-2.000000000000000000e+01,1.080000000000000000e+02,3.400000000000000000e+01,1.653060961835617792e+18
-2.254000000000000000e+03,-1.380000000000000000e+02,1.667000000000000000e+04,-1.800000000000000000e+01,1.110000000000000000e+02,2.700000000000000000e+01,1.653060961855588352e+18
-2.270000000000000000e+03,-1.760000000000000000e+02,1.660000000000000000e+04,-2.100000000000000000e+01,1.200000000000000000e+02,2.300000000000000000e+01,1.653060961875559168e+18
-2.308000000000000000e+03,-1.200000000000000000e+02,1.671200000000000000e+04,-2.000000000000000000e+01,1.330000000000000000e+02,1.900000000000000000e+01,1.653060961895529728e+18
-2.358000000000000000e+03,-3.600000000000000000e+01,1.675000000000000000e+04,-2.000000000000000000e+01,1.360000000000000000e+02,1.800000000000000000e+01,1.653060961915501824e+18
-2.426000000000000000e+03,-1.040000000000000000e+02,1.669400000000000000e+04,-1.900000000000000000e+01,1.350000000000000000e+02,2.300000000000000000e+01,1.653060961935481344e+18
-2.440000000000000000e+03,0.000000000000000000e+00,1.684600000000000000e+04,-1.800000000000000000e+01,1.310000000000000000e+02,2.700000000000000000e+01,1.653060961955448064e+18
-2.388000000000000000e+03,-4.400000000000000000e+01,1.677200000000000000e+04,-1.700000000000000000e+01,1.230000000000000000e+02,3.300000000000000000e+01,1.653060961975418112e+18
-2.420000000000000000e+03,-1.600000000000000000e+02,1.668600000000000000e+04,-1.800000000000000000e+01,1.180000000000000000e+02,3.700000000000000000e+01,1.653060961995383808e+18
-2.402000000000000000e+03,-2.240000000000000000e+02,1.661000000000000000e+04,-1.900000000000000000e+01,1.160000000000000000e+02,3.300000000000000000e+01,1.653060962015356160e+18
-2.460000000000000000e+03,-1.280000000000000000e+02,1.674400000000000000e+04,-1.900000000000000000e+01,1.170000000000000000e+02,2.400000000000000000e+01,1.653060962035325696e+18
-2.496000000000000000e+03,-1.780000000000000000e+02,1.653800000000000000e+04,-2.100000000000000000e+01,1.170000000000000000e+02,2.700000000000000000e+01,1.653060962055295744e+18
-2.448000000000000000e+03,-1.660000000000000000e+02,1.668800000000000000e+04,-1.900000000000000000e+01,1.270000000000000000e+02,2.700000000000000000e+01,1.653060962075266816e+18
-2.456000000000000000e+03,-1.420000000000000000e+02,1.657000000000000000e+04,-1.900000000000000000e+01,1.330000000000000000e+02,2.000000000000000000e+01,1.653060962095237376e+18
-2.554000000000000000e+03,-9.400000000000000000e+01,1.675800000000000000e+04,-1.800000000000000000e+01,1.400000000000000000e+02,2.000000000000000000e+01,1.653060962115207680e+18
-2.664000000000000000e+03,-8.200000000000000000e+01,1.681000000000000000e+04,-1.900000000000000000e+01,1.300000000000000000e+02,1.800000000000000000e+01,1.653060962135181824e+18
-2.744000000000000000e+03,-2.400000000000000000e+01,1.689800000000000000e+04,-1.800000000000000000e+01,1.140000000000000000e+02,2.200000000000000000e+01,1.653060962155165952e+18
-2.692000000000000000e+03,-1.280000000000000000e+02,1.673400000000000000e+04,-2.000000000000000000e+01,9.200000000000000000e+01,2.800000000000000000e+01,1.653060962175122944e+18
-2.474000000000000000e+03,-1.020000000000000000e+02,1.656600000000000000e+04,-1.800000000000000000e+01,8.100000000000000000e+01,3.000000000000000000e+01,1.653060962195091456e+18
-2.562000000000000000e+03,-1.980000000000000000e+02,1.600200000000000000e+04,-1.700000000000000000e+01,9.500000000000000000e+01,2.700000000000000000e+01,1.653060962215062272e+18
-2.300000000000000000e+03,-1.520000000000000000e+02,1.624000000000000000e+04,-1.300000000000000000e+01,1.470000000000000000e+02,2.000000000000000000e+01,1.653060962235032576e+18
-2.438000000000000000e+03,-1.100000000000000000e+02,1.650400000000000000e+04,-2.400000000000000000e+01,1.870000000000000000e+02,2.400000000000000000e+01,1.653060962255003136e+18
-2.736000000000000000e+03,-2.160000000000000000e+02,1.675200000000000000e+04,-2.600000000000000000e+01,2.030000000000000000e+02,2.200000000000000000e+01,1.653060962274974720e+18
-3.092000000000000000e+03,1.040000000000000000e+02,1.736000000000000000e+04,-1.600000000000000000e+01,1.900000000000000000e+02,1.500000000000000000e+01,1.653060962294947328e+18
-3.104000000000000000e+03,3.800000000000000000e+01,1.662400000000000000e+04,-1.200000000000000000e+01,1.010000000000000000e+02,1.900000000000000000e+01,1.653060962314916352e+18
-2.618000000000000000e+03,-1.420000000000000000e+02,1.670800000000000000e+04,-1.900000000000000000e+01,6.300000000000000000e+01,3.300000000000000000e+01,1.653060962334886656e+18
-2.694000000000000000e+03,-1.920000000000000000e+02,1.667000000000000000e+04,-1.800000000000000000e+01,8.100000000000000000e+01,3.000000000000000000e+01,1.653060962354859264e+18
-2.880000000000000000e+03,-4.000000000000000000e+01,1.662000000000000000e+04,-1.300000000000000000e+01,8.100000000000000000e+01,2.600000000000000000e+01,1.653060962374837504e+18
-2.642000000000000000e+03,-1.920000000000000000e+02,1.651800000000000000e+04,-2.100000000000000000e+01,6.300000000000000000e+01,3.100000000000000000e+01,1.653060962394803200e+18
-2.762000000000000000e+03,-2.000000000000000000e+02,1.666000000000000000e+04,-2.000000000000000000e+01,7.800000000000000000e+01,2.900000000000000000e+01,1.653060962414772992e+18
-2.782000000000000000e+03,-8.200000000000000000e+01,1.669800000000000000e+04,-1.300000000000000000e+01,7.900000000000000000e+01,2.400000000000000000e+01,1.653060962434740224e+18
-2.676000000000000000e+03,-1.320000000000000000e+02,1.658800000000000000e+04,-2.000000000000000000e+01,7.000000000000000000e+01,2.400000000000000000e+01,1.653060962454714368e+18
-2.786000000000000000e+03,-1.040000000000000000e+02,1.663600000000000000e+04,-1.700000000000000000e+01,7.900000000000000000e+01,2.200000000000000000e+01,1.653060962474681088e+18
-2.726000000000000000e+03,-1.320000000000000000e+02,1.655400000000000000e+04,-2.000000000000000000e+01,7.200000000000000000e+01,2.300000000000000000e+01,1.653060962494652416e+18
-2.726000000000000000e+03,-1.200000000000000000e+02,1.659600000000000000e+04,-2.100000000000000000e+01,7.400000000000000000e+01,2.300000000000000000e+01,1.653060962514622976e+18
-2.798000000000000000e+03,-1.300000000000000000e+02,1.665200000000000000e+04,-1.900000000000000000e+01,8.400000000000000000e+01,2.100000000000000000e+01,1.653060962534591744e+18
-2.802000000000000000e+03,-1.280000000000000000e+02,1.660200000000000000e+04,-1.900000000000000000e+01,8.600000000000000000e+01,2.200000000000000000e+01,1.653060962554564096e+18
-2.792000000000000000e+03,-8.400000000000000000e+01,1.666200000000000000e+04,-2.100000000000000000e+01,8.400000000000000000e+01,2.000000000000000000e+01,1.653060962574539264e+18
-2.794000000000000000e+03,-1.100000000000000000e+02,1.664000000000000000e+04,-2.500000000000000000e+01,8.100000000000000000e+01,2.200000000000000000e+01,1.653060962594521344e+18
-2.798000000000000000e+03,-1.460000000000000000e+02,1.661000000000000000e+04,-2.600000000000000000e+01,7.300000000000000000e+01,2.100000000000000000e+01,1.653060962614479360e+18
-2.768000000000000000e+03,-1.040000000000000000e+02,1.662000000000000000e+04,-2.200000000000000000e+01,7.700000000000000000e+01,2.300000000000000000e+01,1.653060962634448128e+18
-2.850000000000000000e+03,-1.260000000000000000e+02,1.667200000000000000e+04,-2.600000000000000000e+01,7.600000000000000000e+01,2.700000000000000000e+01,1.653060962654418944e+18
-2.786000000000000000e+03,-2.180000000000000000e+02,1.662400000000000000e+04,-2.300000000000000000e+01,7.000000000000000000e+01,2.600000000000000000e+01,1.653060962674389248e+18
-2.768000000000000000e+03,-9.200000000000000000e+01,1.666800000000000000e+04,-1.900000000000000000e+01,7.800000000000000000e+01,1.800000000000000000e+01,1.653060962694360320e+18
-2.780000000000000000e+03,-2.000000000000000000e+01,1.664600000000000000e+04,-1.700000000000000000e+01,7.900000000000000000e+01,1.800000000000000000e+01,1.653060962714331904e+18
-2.782000000000000000e+03,-1.320000000000000000e+02,1.660400000000000000e+04,-1.900000000000000000e+01,7.600000000000000000e+01,2.400000000000000000e+01,1.653060962734301440e+18
-2.866000000000000000e+03,-9.800000000000000000e+01,1.665000000000000000e+04,-1.700000000000000000e+01,7.800000000000000000e+01,2.000000000000000000e+01,1.653060962754275072e+18
-2.806000000000000000e+03,-1.080000000000000000e+02,1.660800000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.400000000000000000e+01,1.653060962774244608e+18
-2.792000000000000000e+03,-1.440000000000000000e+02,1.667200000000000000e+04,-1.900000000000000000e+01,7.200000000000000000e+01,2.600000000000000000e+01,1.653060962794213120e+18
-2.782000000000000000e+03,-1.060000000000000000e+02,1.664200000000000000e+04,-1.800000000000000000e+01,7.100000000000000000e+01,2.400000000000000000e+01,1.653060962814193408e+18
-2.770000000000000000e+03,-1.380000000000000000e+02,1.661600000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060962834159360e+18
-2.832000000000000000e+03,-1.240000000000000000e+02,1.664200000000000000e+04,-1.900000000000000000e+01,7.100000000000000000e+01,2.500000000000000000e+01,1.653060962854129920e+18
-2.820000000000000000e+03,-1.280000000000000000e+02,1.662800000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060962874096128e+18
-2.810000000000000000e+03,-1.040000000000000000e+02,1.666400000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060962894069504e+18
-2.806000000000000000e+03,-1.380000000000000000e+02,1.667000000000000000e+04,-1.900000000000000000e+01,7.000000000000000000e+01,2.500000000000000000e+01,1.653060962914039808e+18
-2.790000000000000000e+03,-1.280000000000000000e+02,1.662400000000000000e+04,-1.900000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060962934010624e+18
-2.770000000000000000e+03,-1.140000000000000000e+02,1.663200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060962953980160e+18
-2.804000000000000000e+03,-1.240000000000000000e+02,1.663200000000000000e+04,-1.800000000000000000e+01,7.100000000000000000e+01,2.600000000000000000e+01,1.653060962973949696e+18
-2.820000000000000000e+03,-1.400000000000000000e+02,1.660800000000000000e+04,-1.900000000000000000e+01,7.000000000000000000e+01,2.600000000000000000e+01,1.653060962993921792e+18
-2.790000000000000000e+03,-9.600000000000000000e+01,1.668800000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.600000000000000000e+01,1.653060963013892864e+18
-2.816000000000000000e+03,-1.280000000000000000e+02,1.667400000000000000e+04,-1.900000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060963033876992e+18
-2.812000000000000000e+03,-1.180000000000000000e+02,1.667000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060963053836288e+18
-2.788000000000000000e+03,-1.080000000000000000e+02,1.662600000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.600000000000000000e+01,1.653060963073804288e+18
-2.764000000000000000e+03,-1.180000000000000000e+02,1.667000000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.600000000000000000e+01,1.653060963093774848e+18
-2.790000000000000000e+03,-1.160000000000000000e+02,1.664600000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.600000000000000000e+01,1.653060963113744640e+18
-2.824000000000000000e+03,-1.340000000000000000e+02,1.664000000000000000e+04,-1.900000000000000000e+01,7.000000000000000000e+01,2.600000000000000000e+01,1.653060963133715200e+18
-2.792000000000000000e+03,-1.140000000000000000e+02,1.666400000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060963153685760e+18
-2.816000000000000000e+03,-1.180000000000000000e+02,1.663600000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060963173656320e+18
-2.836000000000000000e+03,-1.280000000000000000e+02,1.668400000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060963193628160e+18
-2.826000000000000000e+03,-1.260000000000000000e+02,1.663800000000000000e+04,-1.800000000000000000e+01,6.800000000000000000e+01,2.600000000000000000e+01,1.653060963213599744e+18
-2.834000000000000000e+03,-9.800000000000000000e+01,1.664200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060963233571072e+18
-2.798000000000000000e+03,-1.100000000000000000e+02,1.663400000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060963253550848e+18
-2.818000000000000000e+03,-9.800000000000000000e+01,1.666800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060963273515776e+18
-2.812000000000000000e+03,-7.600000000000000000e+01,1.663400000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060963293485312e+18
-2.804000000000000000e+03,-1.160000000000000000e+02,1.665200000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060963313452288e+18
-2.832000000000000000e+03,-1.340000000000000000e+02,1.664600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060963333422848e+18
-2.810000000000000000e+03,-1.480000000000000000e+02,1.663400000000000000e+04,-1.900000000000000000e+01,7.000000000000000000e+01,2.600000000000000000e+01,1.653060963353393152e+18
-2.838000000000000000e+03,-1.100000000000000000e+02,1.667200000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.600000000000000000e+01,1.653060963373367296e+18
-2.800000000000000000e+03,-1.460000000000000000e+02,1.662200000000000000e+04,-1.900000000000000000e+01,7.000000000000000000e+01,2.600000000000000000e+01,1.653060963393334528e+18
-2.794000000000000000e+03,-1.360000000000000000e+02,1.664000000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.600000000000000000e+01,1.653060963413305600e+18
-2.770000000000000000e+03,-1.220000000000000000e+02,1.664000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060963433275904e+18
-2.806000000000000000e+03,-1.440000000000000000e+02,1.666400000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060963453247232e+18
-2.830000000000000000e+03,-1.420000000000000000e+02,1.669200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060963473222912e+18
-2.832000000000000000e+03,-1.640000000000000000e+02,1.666000000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060963493188608e+18
-2.804000000000000000e+03,-1.060000000000000000e+02,1.664200000000000000e+04,-1.900000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060963513159424e+18
-2.796000000000000000e+03,-1.220000000000000000e+02,1.662000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060963533129728e+18
-2.788000000000000000e+03,-1.180000000000000000e+02,1.666800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060963553100032e+18
-2.788000000000000000e+03,-1.200000000000000000e+02,1.668800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060963573070592e+18
-2.824000000000000000e+03,-1.080000000000000000e+02,1.670600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060963593042176e+18
-2.792000000000000000e+03,-1.020000000000000000e+02,1.668200000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060963613014016e+18
-2.822000000000000000e+03,-1.220000000000000000e+02,1.663200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060963632984064e+18
-2.798000000000000000e+03,-8.800000000000000000e+01,1.665600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060963652954112e+18
-2.830000000000000000e+03,-1.220000000000000000e+02,1.663200000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.600000000000000000e+01,1.653060963672931840e+18
-2.778000000000000000e+03,-1.000000000000000000e+02,1.665800000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653060963692907520e+18
-2.812000000000000000e+03,-1.120000000000000000e+02,1.658000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060963712869376e+18
-2.832000000000000000e+03,-1.360000000000000000e+02,1.664000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060963732840192e+18
-2.820000000000000000e+03,-1.140000000000000000e+02,1.663200000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060963752808448e+18
-2.842000000000000000e+03,-1.120000000000000000e+02,1.665600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060963772778752e+18
-2.806000000000000000e+03,-1.100000000000000000e+02,1.666000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060963792749056e+18
-2.800000000000000000e+03,-1.400000000000000000e+02,1.664600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060963812719616e+18
-2.820000000000000000e+03,-1.260000000000000000e+02,1.666800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060963832690944e+18
-2.826000000000000000e+03,-1.400000000000000000e+02,1.665600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060963852660736e+18
-2.804000000000000000e+03,-1.000000000000000000e+02,1.665400000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060963872631296e+18
-2.848000000000000000e+03,-1.300000000000000000e+02,1.660200000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060963892602624e+18
-2.848000000000000000e+03,-1.240000000000000000e+02,1.659000000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060963912584960e+18
-2.810000000000000000e+03,-1.340000000000000000e+02,1.660200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060963932545536e+18
-2.828000000000000000e+03,-1.080000000000000000e+02,1.659800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060963952519168e+18
-2.826000000000000000e+03,-1.380000000000000000e+02,1.664800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060963972486144e+18
-2.840000000000000000e+03,-1.260000000000000000e+02,1.661400000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060963992455936e+18
-2.798000000000000000e+03,-1.200000000000000000e+02,1.661200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060964012428288e+18
-2.820000000000000000e+03,-1.300000000000000000e+02,1.664800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060964032397312e+18
-2.792000000000000000e+03,-1.320000000000000000e+02,1.661600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060964052367872e+18
-2.796000000000000000e+03,-1.060000000000000000e+02,1.659800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060964072338176e+18
-2.806000000000000000e+03,-1.400000000000000000e+02,1.660800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060964092308736e+18
-2.808000000000000000e+03,-1.540000000000000000e+02,1.667400000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060964112279808e+18
-2.822000000000000000e+03,-1.380000000000000000e+02,1.664600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060964132256768e+18
-2.838000000000000000e+03,-1.240000000000000000e+02,1.662000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060964152224768e+18
-2.852000000000000000e+03,-1.120000000000000000e+02,1.662800000000000000e+04,-1.800000000000000000e+01,6.800000000000000000e+01,2.700000000000000000e+01,1.653060964172191744e+18
-2.864000000000000000e+03,-1.300000000000000000e+02,1.663000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060964192164864e+18
-2.816000000000000000e+03,-1.400000000000000000e+02,1.663400000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060964212139264e+18
-2.806000000000000000e+03,-1.160000000000000000e+02,1.660400000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060964232103680e+18
-2.826000000000000000e+03,-1.180000000000000000e+02,1.666000000000000000e+04,-2.000000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060964252075264e+18
-2.810000000000000000e+03,-1.100000000000000000e+02,1.659400000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060964272045056e+18
-2.792000000000000000e+03,-1.180000000000000000e+02,1.663000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060964292018432e+18
-2.830000000000000000e+03,-1.400000000000000000e+02,1.660600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653060964311989760e+18
-2.794000000000000000e+03,-1.100000000000000000e+02,1.664200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060964331959808e+18
-2.856000000000000000e+03,-1.280000000000000000e+02,1.665800000000000000e+04,-1.900000000000000000e+01,6.800000000000000000e+01,2.600000000000000000e+01,1.653060964351933440e+18
-2.820000000000000000e+03,-1.160000000000000000e+02,1.667000000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060964371900672e+18
-2.802000000000000000e+03,-1.140000000000000000e+02,1.662000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060964391868160e+18
-2.844000000000000000e+03,-1.200000000000000000e+02,1.664600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060964411839744e+18
