-2.838000000000000000e+03,-1.120000000000000000e+02,1.661800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653059779504116736e+18
-2.844000000000000000e+03,-1.400000000000000000e+02,1.663600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059779524083456e+18
-2.820000000000000000e+03,-1.300000000000000000e+02,1.664000000000000000e+04,-1.600000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059779544050432e+18
-2.822000000000000000e+03,-1.220000000000000000e+02,1.666200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059779564017664e+18
-2.822000000000000000e+03,-1.200000000000000000e+02,1.662600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059779583987456e+18
-2.860000000000000000e+03,-1.100000000000000000e+02,1.664800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059779603969536e+18
-2.834000000000000000e+03,-1.060000000000000000e+02,1.662400000000000000e+04,-1.700000000000000000e+01,7.100000000000000000e+01,2.800000000000000000e+01,1.653059779623916800e+18
-2.834000000000000000e+03,-1.120000000000000000e+02,1.668200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059779643886592e+18
-2.824000000000000000e+03,-1.260000000000000000e+02,1.662200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059779663851008e+18
-2.824000000000000000e+03,-8.800000000000000000e+01,1.663000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059779683816960e+18
-2.852000000000000000e+03,-1.060000000000000000e+02,1.659600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653059779703783680e+18
-2.830000000000000000e+03,-1.220000000000000000e+02,1.661400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653059779723750656e+18
-2.866000000000000000e+03,-1.260000000000000000e+02,1.663200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653059779743716608e+18
-2.848000000000000000e+03,-1.040000000000000000e+02,1.665200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059779763683584e+18
-2.848000000000000000e+03,-1.080000000000000000e+02,1.666600000000000000e+04,-1.600000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059779783649792e+18
-2.824000000000000000e+03,-1.260000000000000000e+02,1.668000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059779803627520e+18
-2.860000000000000000e+03,-1.320000000000000000e+02,1.662600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059779823586048e+18
-2.876000000000000000e+03,-9.000000000000000000e+01,1.666200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059779843553280e+18
-2.834000000000000000e+03,-8.600000000000000000e+01,1.662600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059779863517440e+18
-2.860000000000000000e+03,-9.400000000000000000e+01,1.663200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059779883483392e+18
-2.842000000000000000e+03,-9.400000000000000000e+01,1.663000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059779903451136e+18
-2.854000000000000000e+03,-1.280000000000000000e+02,1.665000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059779923417088e+18
-2.860000000000000000e+03,-9.600000000000000000e+01,1.665400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059779943383040e+18
-2.848000000000000000e+03,-1.280000000000000000e+02,1.666800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059779963350528e+18
-2.878000000000000000e+03,-1.100000000000000000e+02,1.665600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059779983318272e+18
-2.800000000000000000e+03,-9.200000000000000000e+01,1.666800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059780003285248e+18
-2.864000000000000000e+03,-1.420000000000000000e+02,1.663000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653059780023251456e+18
-2.832000000000000000e+03,-1.300000000000000000e+02,1.667800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653059780043222784e+18
-2.830000000000000000e+03,-1.080000000000000000e+02,1.667800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059780063187456e+18
-2.846000000000000000e+03,-1.300000000000000000e+02,1.668000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059780083150080e+18
-2.856000000000000000e+03,-1.200000000000000000e+02,1.667200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059780103116800e+18
-2.854000000000000000e+03,-1.340000000000000000e+02,1.669000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653059780123083264e+18
-2.786000000000000000e+03,-9.200000000000000000e+01,1.664600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059780143050240e+18
-2.842000000000000000e+03,-1.100000000000000000e+02,1.665400000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059780163016192e+18
-2.872000000000000000e+03,-1.020000000000000000e+02,1.667800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653059780182984192e+18
-2.860000000000000000e+03,-7.800000000000000000e+01,1.662600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653059780202953984e+18
-2.850000000000000000e+03,-9.400000000000000000e+01,1.665800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059780222917120e+18
-2.842000000000000000e+03,-1.100000000000000000e+02,1.666600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059780242892544e+18
-2.842000000000000000e+03,-1.120000000000000000e+02,1.667800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059780262855168e+18
-2.828000000000000000e+03,-1.300000000000000000e+02,1.667600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059780282820352e+18
-2.806000000000000000e+03,-1.240000000000000000e+02,1.666000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059780302783488e+18
-2.888000000000000000e+03,-1.120000000000000000e+02,1.665200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059780322750720e+18
-2.834000000000000000e+03,-1.260000000000000000e+02,1.663200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059780342721536e+18
-2.828000000000000000e+03,-1.080000000000000000e+02,1.665600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059780362684160e+18
-2.842000000000000000e+03,-1.160000000000000000e+02,1.666800000000000000e+04,-1.600000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059780382650368e+18
-2.852000000000000000e+03,-1.420000000000000000e+02,1.667000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059780402620160e+18
-2.860000000000000000e+03,-1.200000000000000000e+02,1.663000000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059780422584832e+18
-2.830000000000000000e+03,-1.320000000000000000e+02,1.665600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059780442554368e+18
-2.878000000000000000e+03,-9.800000000000000000e+01,1.665800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653059780462526208e+18
-2.842000000000000000e+03,-1.080000000000000000e+02,1.664800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059780482488576e+18
-2.854000000000000000e+03,-1.100000000000000000e+02,1.667800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059780502455808e+18
-2.874000000000000000e+03,-1.300000000000000000e+02,1.669200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059780522417408e+18
-2.850000000000000000e+03,-1.240000000000000000e+02,1.669200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059780542384640e+18
-2.876000000000000000e+03,-1.220000000000000000e+02,1.662400000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059780562351616e+18
-2.856000000000000000e+03,-1.080000000000000000e+02,1.667400000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059780582315776e+18
-2.868000000000000000e+03,-1.060000000000000000e+02,1.662000000000000000e+04,-1.700000000000000000e+01,7.100000000000000000e+01,2.800000000000000000e+01,1.653059780602285824e+18
-2.818000000000000000e+03,-1.120000000000000000e+02,1.660200000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059780622251008e+18
-2.802000000000000000e+03,-1.160000000000000000e+02,1.665200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059780642219264e+18
-2.832000000000000000e+03,-1.260000000000000000e+02,1.664000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059780662184192e+18
-2.806000000000000000e+03,-9.600000000000000000e+01,1.664000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059780682159872e+18
-2.830000000000000000e+03,-1.060000000000000000e+02,1.665600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653059780702120704e+18
-2.854000000000000000e+03,-9.000000000000000000e+01,1.667000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059780722087168e+18
-2.824000000000000000e+03,-1.060000000000000000e+02,1.664800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059780742051072e+18
-2.842000000000000000e+03,-1.220000000000000000e+02,1.662600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059780762017792e+18
-2.850000000000000000e+03,-9.800000000000000000e+01,1.663200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653059780781984256e+18
-2.846000000000000000e+03,-1.080000000000000000e+02,1.657600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653059780801950976e+18
-2.840000000000000000e+03,-1.600000000000000000e+02,1.664800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059780821917184e+18
-2.822000000000000000e+03,-1.200000000000000000e+02,1.663600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059780841888768e+18
-2.860000000000000000e+03,-1.260000000000000000e+02,1.660000000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059780861853440e+18
-2.826000000000000000e+03,-1.220000000000000000e+02,1.665200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059780881818880e+18
-2.826000000000000000e+03,-1.200000000000000000e+02,1.666600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059780901790976e+18
-2.840000000000000000e+03,-1.140000000000000000e+02,1.663200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059780921754624e+18
-2.858000000000000000e+03,-1.120000000000000000e+02,1.660600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059780941720320e+18
-2.856000000000000000e+03,-7.400000000000000000e+01,1.666600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059780961684992e+18
-2.862000000000000000e+03,-1.120000000000000000e+02,1.663400000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059780981650944e+18
-2.846000000000000000e+03,-1.060000000000000000e+02,1.665000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059781001618176e+18
-2.822000000000000000e+03,-1.240000000000000000e+02,1.665400000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059781021584640e+18
-2.840000000000000000e+03,-1.360000000000000000e+02,1.664800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059781041552896e+18
-2.850000000000000000e+03,-1.400000000000000000e+02,1.661000000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653059781061519360e+18
-2.844000000000000000e+03,-1.040000000000000000e+02,1.660200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059781081487872e+18
-2.872000000000000000e+03,-1.460000000000000000e+02,1.667200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653059781101452800e+18
-2.850000000000000000e+03,-9.800000000000000000e+01,1.660200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653059781121428224e+18
-2.854000000000000000e+03,-1.040000000000000000e+02,1.670000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059781141388800e+18
-2.834000000000000000e+03,-1.280000000000000000e+02,1.664800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059781161354240e+18
-2.842000000000000000e+03,-1.020000000000000000e+02,1.665200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059781181319168e+18
-2.850000000000000000e+03,-1.260000000000000000e+02,1.662600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059781201284864e+18
-2.846000000000000000e+03,-1.160000000000000000e+02,1.661800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059781221251072e+18
-2.870000000000000000e+03,-1.100000000000000000e+02,1.664800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059781241219328e+18
-2.852000000000000000e+03,-1.160000000000000000e+02,1.664800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653059781261186304e+18
-2.868000000000000000e+03,-1.080000000000000000e+02,1.663200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059781281156096e+18
-2.844000000000000000e+03,-7.200000000000000000e+01,1.667400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059781301121792e+18
-2.884000000000000000e+03,-1.280000000000000000e+02,1.662800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653059781321087232e+18
-2.834000000000000000e+03,-1.320000000000000000e+02,1.661600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059781341059840e+18
-2.854000000000000000e+03,-1.080000000000000000e+02,1.665800000000000000e+04,-1.600000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059781361021696e+18
-2.832000000000000000e+03,-1.200000000000000000e+02,1.664400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653059781380989952e+18
-2.868000000000000000e+03,-1.060000000000000000e+02,1.670000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059781400952832e+18
-2.832000000000000000e+03,-1.080000000000000000e+02,1.662400000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059781420919808e+18
-2.850000000000000000e+03,-7.400000000000000000e+01,1.663000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059781440885504e+18
-2.836000000000000000e+03,-1.260000000000000000e+02,1.665600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653059781460854528e+18
-2.888000000000000000e+03,-1.340000000000000000e+02,1.665600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059781480820480e+18
-2.864000000000000000e+03,-1.320000000000000000e+02,1.662400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653059781500786432e+18
-2.852000000000000000e+03,-1.000000000000000000e+02,1.668600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059781520752896e+18
-2.858000000000000000e+03,-1.200000000000000000e+02,1.662000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059781540721152e+18
-2.832000000000000000e+03,-1.400000000000000000e+02,1.658800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059781560690176e+18
-2.860000000000000000e+03,-1.300000000000000000e+02,1.666800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059781580653056e+18
-2.850000000000000000e+03,-1.140000000000000000e+02,1.664200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059781600623872e+18
-2.856000000000000000e+03,-1.380000000000000000e+02,1.664600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059781620587264e+18
-2.856000000000000000e+03,-1.060000000000000000e+02,1.663200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059781640553216e+18
-2.844000000000000000e+03,-9.800000000000000000e+01,1.667000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059781660520960e+18
-2.844000000000000000e+03,-1.140000000000000000e+02,1.658600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059781680486912e+18
-2.848000000000000000e+03,-1.260000000000000000e+02,1.663800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059781700453376e+18
-2.834000000000000000e+03,-1.040000000000000000e+02,1.661800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653059781720423168e+18
-2.832000000000000000e+03,-1.060000000000000000e+02,1.662000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059781740389632e+18
-2.808000000000000000e+03,-8.000000000000000000e+01,1.664800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059781760353792e+18
-2.858000000000000000e+03,-1.100000000000000000e+02,1.665800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059781780328960e+18
-2.876000000000000000e+03,-9.000000000000000000e+01,1.666000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059781800288000e+18
-2.840000000000000000e+03,-1.080000000000000000e+02,1.664400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059781820256256e+18
-2.818000000000000000e+03,-1.340000000000000000e+02,1.667200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059781840220928e+18
-2.810000000000000000e+03,-1.260000000000000000e+02,1.669800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059781860185600e+18
-2.850000000000000000e+03,-1.140000000000000000e+02,1.666600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059781880154880e+18
-2.874000000000000000e+03,-1.080000000000000000e+02,1.664600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059781900121856e+18
-2.860000000000000000e+03,-1.200000000000000000e+02,1.664400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.600000000000000000e+01,1.653059781920087552e+18
-2.878000000000000000e+03,-1.260000000000000000e+02,1.665000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059781940058112e+18
-2.858000000000000000e+03,-1.100000000000000000e+02,1.666800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059781960024064e+18
-2.836000000000000000e+03,-8.000000000000000000e+01,1.663200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059781979987456e+18
-2.846000000000000000e+03,-1.080000000000000000e+02,1.666800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059781999963648e+18
-2.856000000000000000e+03,-1.120000000000000000e+02,1.665000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653059782019926528e+18
-2.840000000000000000e+03,-1.220000000000000000e+02,1.662000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059782039889152e+18
-2.800000000000000000e+03,-1.300000000000000000e+02,1.667400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059782059854848e+18
-2.812000000000000000e+03,-1.240000000000000000e+02,1.664200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059782079824896e+18
-2.822000000000000000e+03,-1.100000000000000000e+02,1.666800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059782099789056e+18
-2.864000000000000000e+03,-9.200000000000000000e+01,1.661600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059782119755264e+18
-2.874000000000000000e+03,-1.120000000000000000e+02,1.669200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059782139721728e+18
-2.844000000000000000e+03,-1.260000000000000000e+02,1.665600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653059782159689984e+18
-2.848000000000000000e+03,-1.160000000000000000e+02,1.663400000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059782179658752e+18
-2.862000000000000000e+03,-9.200000000000000000e+01,1.665400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059782199622144e+18
-2.848000000000000000e+03,-9.600000000000000000e+01,1.659200000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059782219596800e+18
-2.858000000000000000e+03,-1.100000000000000000e+02,1.664600000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059782239559680e+18
-2.852000000000000000e+03,-1.240000000000000000e+02,1.664800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059782259524864e+18
-2.852000000000000000e+03,-1.000000000000000000e+02,1.662400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059782279489792e+18
-2.878000000000000000e+03,-1.500000000000000000e+02,1.664000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653059782299456256e+18
-2.840000000000000000e+03,-1.020000000000000000e+02,1.662000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059782319422976e+18
-2.852000000000000000e+03,-1.120000000000000000e+02,1.667200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059782339389440e+18
-2.856000000000000000e+03,-1.000000000000000000e+02,1.664600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059782359356672e+18
-2.814000000000000000e+03,-1.260000000000000000e+02,1.666600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059782379324416e+18
-2.816000000000000000e+03,-1.140000000000000000e+02,1.665800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059782399293184e+18
-2.822000000000000000e+03,-1.120000000000000000e+02,1.662600000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059782419256832e+18
-2.812000000000000000e+03,-8.600000000000000000e+01,1.662200000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059782439232768e+18
-2.850000000000000000e+03,-1.100000000000000000e+02,1.660800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059782459191040e+18
-2.870000000000000000e+03,-1.060000000000000000e+02,1.664400000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059782479160832e+18
-2.812000000000000000e+03,-1.280000000000000000e+02,1.666000000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059782499126528e+18
-2.842000000000000000e+03,-1.120000000000000000e+02,1.665000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059782519090432e+18
-2.846000000000000000e+03,-1.220000000000000000e+02,1.662400000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653059782539057408e+18
-2.858000000000000000e+03,-1.100000000000000000e+02,1.667600000000000000e+04,-1.600000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653059782559023616e+18
-2.864000000000000000e+03,-1.160000000000000000e+02,1.661800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059782578991104e+18
-2.864000000000000000e+03,-1.140000000000000000e+02,1.662800000000000000e+04,-1.700000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,1.653059782598957056e+18
-2.882000000000000000e+03,-1.360000000000000000e+02,1.665800000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.800000000000000000e+01,1.653059782618929152e+18
-2.850000000000000000e+03,-1.160000000000000000e+02,1.666200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059782638890752e+18
-2.856000000000000000e+03,-1.360000000000000000e+02,1.663000000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,1.653059782658866176e+18
-2.840000000000000000e+03,-1.120000000000000000e+02,1.664400000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.800000000000000000e+01,1.653059782678828800e+18
