2.246000000000000000e+03,-5.200000000000000000e+01,1.694600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060461506973952e+18
2.272000000000000000e+03,-4.000000000000000000e+01,1.693600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060461526939904e+18
2.242000000000000000e+03,-1.000000000000000000e+01,1.687800000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.600000000000000000e+01,1.653060461546908672e+18
2.238000000000000000e+03,-6.000000000000000000e+01,1.689800000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060461566871552e+18
2.294000000000000000e+03,-5.600000000000000000e+01,1.694600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060461586839296e+18
2.288000000000000000e+03,-5.200000000000000000e+01,1.694000000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060461606806016e+18
2.272000000000000000e+03,-5.400000000000000000e+01,1.688800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060461626769408e+18
2.282000000000000000e+03,-3.600000000000000000e+01,1.695400000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060461646735360e+18
2.292000000000000000e+03,-5.200000000000000000e+01,1.693200000000000000e+04,-1.800000000000000000e+01,6.800000000000000000e+01,2.500000000000000000e+01,1.653060461666701312e+18
2.280000000000000000e+03,-4.600000000000000000e+01,1.693400000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060461686667776e+18
2.286000000000000000e+03,-3.800000000000000000e+01,1.691600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060461706634496e+18
2.262000000000000000e+03,-8.000000000000000000e+01,1.693000000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060461726601984e+18
2.300000000000000000e+03,-5.600000000000000000e+01,1.693800000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060461746571776e+18
2.256000000000000000e+03,-6.200000000000000000e+01,1.686600000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060461766544640e+18
2.250000000000000000e+03,-2.800000000000000000e+01,1.690000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060461786504448e+18
2.264000000000000000e+03,-5.800000000000000000e+01,1.692200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060461806468352e+18
2.278000000000000000e+03,-6.200000000000000000e+01,1.693000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060461826432256e+18
2.300000000000000000e+03,-4.800000000000000000e+01,1.689000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060461846396928e+18
2.288000000000000000e+03,-7.000000000000000000e+01,1.693000000000000000e+04,-1.800000000000000000e+01,6.800000000000000000e+01,2.600000000000000000e+01,1.653060461866363392e+18
2.252000000000000000e+03,-2.600000000000000000e+01,1.695400000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060461886329344e+18
2.276000000000000000e+03,-4.200000000000000000e+01,1.696800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060461906300160e+18
2.284000000000000000e+03,-2.800000000000000000e+01,1.693600000000000000e+04,-1.800000000000000000e+01,6.800000000000000000e+01,2.500000000000000000e+01,1.653060461926262784e+18
2.236000000000000000e+03,-2.200000000000000000e+01,1.698600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060461946230528e+18
2.240000000000000000e+03,-6.000000000000000000e+01,1.694200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060461966196992e+18
2.266000000000000000e+03,-6.800000000000000000e+01,1.689000000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.500000000000000000e+01,1.653060461986170368e+18
2.268000000000000000e+03,-2.800000000000000000e+01,1.695800000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060462006134272e+18
2.280000000000000000e+03,-6.200000000000000000e+01,1.690800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060462026093824e+18
2.302000000000000000e+03,-5.200000000000000000e+01,1.694400000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060462046059008e+18
2.310000000000000000e+03,-5.800000000000000000e+01,1.694400000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060462066024960e+18
2.252000000000000000e+03,-4.600000000000000000e+01,1.697000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060462085992448e+18
2.256000000000000000e+03,-7.200000000000000000e+01,1.692000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060462105958912e+18
2.284000000000000000e+03,-6.000000000000000000e+01,1.689800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060462125926912e+18
2.268000000000000000e+03,-6.800000000000000000e+01,1.690600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060462145890304e+18
2.298000000000000000e+03,-3.800000000000000000e+01,1.695800000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060462165856512e+18
2.292000000000000000e+03,-4.200000000000000000e+01,1.691400000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060462185823232e+18
2.294000000000000000e+03,-1.020000000000000000e+02,1.696600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060462205796096e+18
2.254000000000000000e+03,-3.600000000000000000e+01,1.696000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060462225755904e+18
2.308000000000000000e+03,-5.200000000000000000e+01,1.690200000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060462245720832e+18
2.290000000000000000e+03,-6.200000000000000000e+01,1.689600000000000000e+04,-1.900000000000000000e+01,6.800000000000000000e+01,2.500000000000000000e+01,1.653060462265686784e+18
2.274000000000000000e+03,-7.400000000000000000e+01,1.691200000000000000e+04,-1.900000000000000000e+01,6.800000000000000000e+01,2.500000000000000000e+01,1.653060462285653504e+18
2.282000000000000000e+03,-2.400000000000000000e+01,1.691000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060462305620224e+18
2.248000000000000000e+03,-6.000000000000000000e+00,1.693800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060462325589248e+18
2.260000000000000000e+03,-5.000000000000000000e+01,1.692000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060462345552128e+18
2.264000000000000000e+03,-3.400000000000000000e+01,1.688800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060462365518336e+18
2.270000000000000000e+03,-3.800000000000000000e+01,1.695200000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060462385484800e+18
2.286000000000000000e+03,-4.200000000000000000e+01,1.696600000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060462405450240e+18
2.264000000000000000e+03,-4.600000000000000000e+01,1.693600000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060462425423872e+18
2.282000000000000000e+03,-4.000000000000000000e+01,1.695800000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060462445386496e+18
2.286000000000000000e+03,-7.000000000000000000e+01,1.693800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060462465349120e+18
2.246000000000000000e+03,-5.800000000000000000e+01,1.690200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060462485320448e+18
2.280000000000000000e+03,-4.000000000000000000e+01,1.696400000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060462505281792e+18
2.264000000000000000e+03,-4.800000000000000000e+01,1.695000000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.500000000000000000e+01,1.653060462525247744e+18
2.274000000000000000e+03,-5.400000000000000000e+01,1.690600000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.600000000000000000e+01,1.653060462545213440e+18
2.276000000000000000e+03,-5.200000000000000000e+01,1.692600000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060462565177344e+18
2.286000000000000000e+03,-5.800000000000000000e+01,1.686400000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060462585145856e+18
2.302000000000000000e+03,-4.600000000000000000e+01,1.696200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060462605114368e+18
2.278000000000000000e+03,-2.400000000000000000e+01,1.692200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060462625079808e+18
2.280000000000000000e+03,-5.600000000000000000e+01,1.698000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060462645053696e+18
2.268000000000000000e+03,-5.000000000000000000e+01,1.691600000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.500000000000000000e+01,1.653060462665012736e+18
2.276000000000000000e+03,-7.400000000000000000e+01,1.691200000000000000e+04,-1.900000000000000000e+01,7.000000000000000000e+01,2.500000000000000000e+01,1.653060462684977408e+18
2.278000000000000000e+03,-7.200000000000000000e+01,1.684600000000000000e+04,-1.900000000000000000e+01,7.000000000000000000e+01,2.600000000000000000e+01,1.653060462704948992e+18
2.274000000000000000e+03,-7.200000000000000000e+01,1.691800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060462724908288e+18
2.280000000000000000e+03,-8.200000000000000000e+01,1.694200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060462744873728e+18
2.304000000000000000e+03,-6.800000000000000000e+01,1.687800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060462764841472e+18
2.264000000000000000e+03,-5.600000000000000000e+01,1.695000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060462784810240e+18
2.266000000000000000e+03,-3.600000000000000000e+01,1.691800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060462804771840e+18
2.268000000000000000e+03,-3.200000000000000000e+01,1.689400000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.500000000000000000e+01,1.653060462824739840e+18
2.286000000000000000e+03,-5.800000000000000000e+01,1.691000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060462844706304e+18
2.272000000000000000e+03,-5.800000000000000000e+01,1.693200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060462864676864e+18
2.304000000000000000e+03,-5.400000000000000000e+01,1.694600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060462884640000e+18
2.274000000000000000e+03,-3.200000000000000000e+01,1.693800000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.500000000000000000e+01,1.653060462904604928e+18
2.298000000000000000e+03,-4.200000000000000000e+01,1.694400000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060462924570880e+18
2.268000000000000000e+03,-6.000000000000000000e+01,1.692400000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060462944535040e+18
2.302000000000000000e+03,-6.200000000000000000e+01,1.692400000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060462964502784e+18
2.248000000000000000e+03,-4.200000000000000000e+01,1.694400000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060462984473856e+18
2.258000000000000000e+03,-4.200000000000000000e+01,1.691000000000000000e+04,-1.800000000000000000e+01,6.800000000000000000e+01,2.600000000000000000e+01,1.653060463004438528e+18
2.268000000000000000e+03,-6.000000000000000000e+01,1.691800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060463024402944e+18
2.276000000000000000e+03,-3.600000000000000000e+01,1.693000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060463044367104e+18
2.280000000000000000e+03,-5.200000000000000000e+01,1.693800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060463064333824e+18
2.258000000000000000e+03,-5.000000000000000000e+01,1.692400000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060463084302080e+18
2.272000000000000000e+03,-6.200000000000000000e+01,1.695200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060463104267264e+18
2.288000000000000000e+03,-5.400000000000000000e+01,1.691200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060463124232448e+18
2.304000000000000000e+03,-4.200000000000000000e+01,1.693200000000000000e+04,-1.900000000000000000e+01,7.000000000000000000e+01,2.500000000000000000e+01,1.653060463144197120e+18
2.266000000000000000e+03,-7.200000000000000000e+01,1.691400000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060463164164352e+18
2.254000000000000000e+03,-3.200000000000000000e+01,1.692400000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.600000000000000000e+01,1.653060463184132608e+18
2.268000000000000000e+03,-1.800000000000000000e+01,1.696200000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.600000000000000000e+01,1.653060463204094720e+18
2.250000000000000000e+03,-4.400000000000000000e+01,1.692000000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060463224063744e+18
2.260000000000000000e+03,-6.200000000000000000e+01,1.693200000000000000e+04,-1.900000000000000000e+01,6.800000000000000000e+01,2.600000000000000000e+01,1.653060463244028672e+18
2.288000000000000000e+03,-7.200000000000000000e+01,1.694000000000000000e+04,-1.900000000000000000e+01,6.800000000000000000e+01,2.600000000000000000e+01,1.653060463263995136e+18
2.284000000000000000e+03,-3.600000000000000000e+01,1.693200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060463283960064e+18
2.278000000000000000e+03,-4.800000000000000000e+01,1.690600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060463303931136e+18
2.280000000000000000e+03,-2.400000000000000000e+01,1.691000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060463323895040e+18
2.266000000000000000e+03,-5.600000000000000000e+01,1.695000000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060463343859968e+18
2.228000000000000000e+03,-8.200000000000000000e+01,1.692000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060463363826176e+18
2.282000000000000000e+03,-5.400000000000000000e+01,1.694200000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060463383791360e+18
2.304000000000000000e+03,-5.200000000000000000e+01,1.697000000000000000e+04,-1.800000000000000000e+01,6.800000000000000000e+01,2.600000000000000000e+01,1.653060463403763456e+18
2.258000000000000000e+03,-3.600000000000000000e+01,1.692000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060463423727104e+18
2.288000000000000000e+03,-3.800000000000000000e+01,1.687000000000000000e+04,-1.900000000000000000e+01,6.800000000000000000e+01,2.500000000000000000e+01,1.653060463443689472e+18
2.268000000000000000e+03,-5.600000000000000000e+01,1.688800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060463463656448e+18
2.270000000000000000e+03,-7.800000000000000000e+01,1.689400000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060463483622656e+18
2.276000000000000000e+03,-4.400000000000000000e+01,1.691200000000000000e+04,-1.900000000000000000e+01,7.000000000000000000e+01,2.500000000000000000e+01,1.653060463503588608e+18
2.282000000000000000e+03,-2.800000000000000000e+01,1.689600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060463523558656e+18
2.276000000000000000e+03,-4.400000000000000000e+01,1.694400000000000000e+04,-1.900000000000000000e+01,7.000000000000000000e+01,2.600000000000000000e+01,1.653060463543522304e+18
2.282000000000000000e+03,-7.400000000000000000e+01,1.698200000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060463563488768e+18
2.290000000000000000e+03,-4.400000000000000000e+01,1.696600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060463583453184e+18
2.294000000000000000e+03,-5.000000000000000000e+01,1.690600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060463603422464e+18
2.296000000000000000e+03,-4.400000000000000000e+01,1.693800000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060463623389696e+18
2.258000000000000000e+03,-4.200000000000000000e+01,1.695200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060463643355904e+18
2.262000000000000000e+03,-4.000000000000000000e+01,1.696000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060463663319040e+18
2.262000000000000000e+03,-1.800000000000000000e+01,1.691400000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060463683283968e+18
2.282000000000000000e+03,-5.400000000000000000e+01,1.695800000000000000e+04,-1.900000000000000000e+01,7.000000000000000000e+01,2.500000000000000000e+01,1.653060463703250176e+18
2.252000000000000000e+03,-6.600000000000000000e+01,1.691800000000000000e+04,-1.900000000000000000e+01,7.000000000000000000e+01,2.500000000000000000e+01,1.653060463723215872e+18
2.268000000000000000e+03,-6.000000000000000000e+01,1.691000000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.500000000000000000e+01,1.653060463743185920e+18
2.258000000000000000e+03,-5.400000000000000000e+01,1.695600000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.500000000000000000e+01,1.653060463763154944e+18
2.298000000000000000e+03,-5.000000000000000000e+01,1.696000000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.500000000000000000e+01,1.653060463783115520e+18
2.244000000000000000e+03,-2.600000000000000000e+01,1.691200000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.600000000000000000e+01,1.653060463803081728e+18
2.284000000000000000e+03,-3.200000000000000000e+01,1.694000000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060463823047680e+18
2.268000000000000000e+03,-2.800000000000000000e+01,1.694400000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060463843013120e+18
2.280000000000000000e+03,-7.600000000000000000e+01,1.693600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060463862980352e+18
2.248000000000000000e+03,-3.400000000000000000e+01,1.693200000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060463882945792e+18
2.252000000000000000e+03,-4.400000000000000000e+01,1.694400000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060463902912000e+18
2.268000000000000000e+03,-3.800000000000000000e+01,1.695000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060463922878720e+18
2.252000000000000000e+03,-5.200000000000000000e+01,1.688600000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.500000000000000000e+01,1.653060463942844160e+18
2.282000000000000000e+03,-4.600000000000000000e+01,1.696400000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060463962817280e+18
2.264000000000000000e+03,-6.800000000000000000e+01,1.694400000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060463982780928e+18
2.278000000000000000e+03,-4.000000000000000000e+01,1.695400000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060464002747904e+18
2.258000000000000000e+03,-8.800000000000000000e+01,1.694000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060464022708736e+18
2.276000000000000000e+03,-4.600000000000000000e+01,1.693800000000000000e+04,-1.700000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060464042675456e+18
2.260000000000000000e+03,-4.400000000000000000e+01,1.698800000000000000e+04,-1.800000000000000000e+01,6.800000000000000000e+01,2.600000000000000000e+01,1.653060464062641664e+18
2.294000000000000000e+03,-4.000000000000000000e+01,1.690400000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.500000000000000000e+01,1.653060464082607616e+18
2.280000000000000000e+03,-5.200000000000000000e+01,1.695000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060464102573568e+18
2.288000000000000000e+03,-8.200000000000000000e+01,1.688200000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060464122539776e+18
2.280000000000000000e+03,-7.200000000000000000e+01,1.689600000000000000e+04,-1.800000000000000000e+01,6.800000000000000000e+01,2.500000000000000000e+01,1.653060464142508288e+18
2.276000000000000000e+03,-5.400000000000000000e+01,1.690600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060464162475008e+18
2.274000000000000000e+03,-7.600000000000000000e+01,1.696200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060464182447872e+18
2.294000000000000000e+03,-7.800000000000000000e+01,1.692200000000000000e+04,-1.800000000000000000e+01,6.800000000000000000e+01,2.600000000000000000e+01,1.653060464202409984e+18
2.280000000000000000e+03,-6.600000000000000000e+01,1.691200000000000000e+04,-1.900000000000000000e+01,7.000000000000000000e+01,2.500000000000000000e+01,1.653060464222376448e+18
2.246000000000000000e+03,-4.800000000000000000e+01,1.693600000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.500000000000000000e+01,1.653060464242339840e+18
2.264000000000000000e+03,-6.400000000000000000e+01,1.693200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060464262304256e+18
2.292000000000000000e+03,-4.000000000000000000e+01,1.694000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060464282270720e+18
2.278000000000000000e+03,-6.400000000000000000e+01,1.692800000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.600000000000000000e+01,1.653060464302238976e+18
2.242000000000000000e+03,-2.400000000000000000e+01,1.694000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060464322201856e+18
2.282000000000000000e+03,-5.200000000000000000e+01,1.694800000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060464342172416e+18
2.290000000000000000e+03,-2.000000000000000000e+01,1.694400000000000000e+04,-1.900000000000000000e+01,7.000000000000000000e+01,2.500000000000000000e+01,1.653060464362132480e+18
2.254000000000000000e+03,-5.000000000000000000e+01,1.695600000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060464382100480e+18
2.318000000000000000e+03,-3.600000000000000000e+01,1.690400000000000000e+04,-1.800000000000000000e+01,6.800000000000000000e+01,2.600000000000000000e+01,1.653060464402069760e+18
2.296000000000000000e+03,-3.200000000000000000e+01,1.694000000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.500000000000000000e+01,1.653060464422036992e+18
2.268000000000000000e+03,-3.400000000000000000e+01,1.695400000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060464441999360e+18
2.240000000000000000e+03,-6.000000000000000000e+01,1.693800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060464461968896e+18
2.262000000000000000e+03,-7.200000000000000000e+01,1.698000000000000000e+04,-1.800000000000000000e+01,7.000000000000000000e+01,2.600000000000000000e+01,1.653060464481930752e+18
2.288000000000000000e+03,-6.400000000000000000e+01,1.692800000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060464501901824e+18
2.310000000000000000e+03,-4.800000000000000000e+01,1.693000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060464521863168e+18
2.300000000000000000e+03,-3.000000000000000000e+01,1.693000000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060464541828864e+18
2.262000000000000000e+03,-7.400000000000000000e+01,1.694600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060464561795328e+18
2.306000000000000000e+03,-5.800000000000000000e+01,1.688200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060464581762560e+18
2.348000000000000000e+03,-7.200000000000000000e+01,1.695600000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060464601731328e+18
2.294000000000000000e+03,-6.000000000000000000e+01,1.691400000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060464621705728e+18
2.292000000000000000e+03,-5.600000000000000000e+01,1.691400000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060464641665024e+18
2.276000000000000000e+03,-5.400000000000000000e+01,1.691000000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.500000000000000000e+01,1.653060464661630976e+18
2.296000000000000000e+03,-4.600000000000000000e+01,1.691400000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060464681592832e+18
2.298000000000000000e+03,-5.200000000000000000e+01,1.693200000000000000e+04,-1.800000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060464701558784e+18
2.324000000000000000e+03,-4.800000000000000000e+01,1.691600000000000000e+04,-1.900000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,1.653060464721524992e+18
